duration,packets,bytes,packet_rate,byte_rate,mean_packet_size,std_packet_size,mean_iat,std_iat,cv_iat,autocorrelation_lag1,timing_regularity,src_ip_entropy,dst_ip_entropy,dns_query_rate,dns_mean_query_length,dns_mean_entropy,dns_txt_ratio,dns_nxdomain_ratio,dns_dga_score,dns_tunnel_score,has_tls,tls_cipher_count,has_sni,tls_suspicion_score,hosts_per_sec,ports_per_sec,unique_destinations,unique_ports,syn_only_ratio,vertical_scan_score,horizontal_scan_score,exfil_byte_ratio,outbound_bytes,label,class_name
9.346047439365838,9,70,1.9062333268438156,60.65401977426465,325.8105049244565,18.09727240868948,0.5866523355329681,1.0238381058773438,1.1126292868932006,0.06101985628005452,0.02840469789208353,0.9410811765879696,0.3059898158678196,0.004521846589338196,7.157379120216323,1.8716962914435025,0.043247794689066026,0.005059938872571251,0.05772488108330296,0.05715618853629582,1,3,0,0.9583913311460048,1.5720578685706383,0.11315899567442206,2,1,0.09157720495048739,0.035207233794970406,0.031134000220463712,1.4941364934542378,425,6,encrypted_malware
7.059553078166641,14,330,7.1783583572883405,2.5426595340601374,626.4772979596517,47.41704350742708,1.221130920079857,0.47263783272536153,0.09022820260843228,0.7780023793475249,0.9020006779343339,0.7264228470401857,1.4616750730992925,0.14593279886618926,20.148535790258716,2.0787700004783094,0.02540535227167447,0.04203185512713848,0.06978152236266044,0.031126692879824305,0,3,0,0.18800831917703,0.7814708891516393,1.013463977749484,1,2,0.006427861895867648,0.07481500595303836,0.030830831454936848,0.8126117999862865,809,2,c2
30.831777412206627,46,66,5.641215047530986,30.52497628273328,520.2235906167033,26.592173626676797,0.4087458664117065,0.020556489584135244,1.2985422160438473,-0.03187137127744044,0.024308769858552993,0.23085637122639202,0.7616910927896572,0.4073545855743015,7.781498925686897,2.41741301586593,0.008884447194001156,0.048765462504773614,0.00043575127687891515,0.04954117760734226,1,3,1,0.015597211265139866,0.30618919257942323,0.007074708687748201,1,2,0.027063349573086728,0.0652845213188048,0.029232273127392096,1.3414119121649297,583,0,benign
38.805193951578744,28,428,172.85139973251617,13264.097401588793,345.3780222228568,79.15274430686173,0.6085273425084432,0.5112452093021356,0.7291935789665613,0.07550005833017165,0.601737487492483,2.6743150343176576,1.8855249468435125,3.494908669362225,39.84703745926476,3.3463053823115754,0.04983554238972152,0.042943901576357774,0.17215042130398675,0.04539749891887321,0,3,0,0.5028420177913462,0.1611151628526319,0.9580887240349877,5,1,0.04854504818847569,0.3683330672635382,0.024027404119230624,3.46209908635809,131292,8,novel_anomaly
15.021374943352297,3,128,16.76825060943425,61.8359852361392,334.94415618975654,11.275703187225217,0.049348515969700094,0.44560742400681397,1.3081820539420346,0.11555268526289433,0.13117676210418952,0.937176861542989,1.4835460805908658,0.4870694544090822,12.878654934458437,1.5301539051067832,0.03029308978042329,0.027150780558728434,0.005974396281553274,0.005447716862481001,1,3,0,0.8496727206948389,0.91652212354306,0.7729148317784681,1,2,0.06705626856501672,0.04676121752220355,0.04959263818557374,0.3020778206011274,1096,6,encrypted_malware
7.8037548721126875,15,496,6.865162374298169,189.0657973095125,539.881827447975,51.59315577417999,0.14076937884716176,0.0654067330862084,2.52099233657593,0.045245841233564926,0.13374985505983086,0.13037627931339846,0.6791081021922978,0.6961031480160871,16.60427738715596,2.3330058010660104,0.049790922478264846,0.02952633767014784,0.05090705923323657,0.02519000677232801,0,1,0,0.10536383683314686,0.6735421765615868,0.12434063406441025,2,1,0.056549798178256484,0.013773779592589241,0.05823218597119056,0.917847932786795,110,0,benign
8.209682613210665,4,2016,187.0830974114307,10917.094290755696,627.7998333850502,42.41653518379683,0.6413229319795104,0.19474245840894794,0.5451446447862243,0.19891856079329465,0.4159191268346567,3.2536451547427667,1.0990428583170433,6.626671722898234,40.141321499827214,3.403985551577626,0.0002850011008281028,0.035493219675042896,0.052705208152223126,0.017283508481557266,0,1,0,0.44415381459348446,0.06385279287719893,0.4771214639699341,1,3,0.0763938729772583,0.4196100908333606,0.08560539616665121,4.206489951244653,202805,8,novel_anomaly
4.340394040830192,2,307,3.395573387600648,36.96059906509432,369.3882778242294,43.20728206612833,0.003920971252373907,0.7449044807299866,1.3505700987180667,0.19817067817429582,0.10805736386292518,0.05329096684073931,1.5741103994545234,0.2143583521894306,15.625597468752886,1.4275573872628349,0.03815434772252402,0.03588187167801323,0.16904561813533983,0.05881548457871495,0,0,1,0.014317112150235524,0.4021427357225763,0.05374818852880896,1,3,0.06565908308292336,0.0540395176626729,0.005509094879376542,0.38093368372550374,261,0,benign
45.435283712446626,13,282,1.1743221229359844,133.51371218445377,417.3111106190506,14.709861567074622,0.4074858234780871,0.06467941135392526,1.4762191090863503,0.13435458760231334,0.18728610444529148,1.3037431030772089,0.2534728591469493,16.250641769528457,52.85546084172468,2.0409235734596622,0.7395191973668858,0.015720600201757008,0.12485312504347967,0.964463800929412,0,2,1,0.10295539043372509,0.07041171772122964,1.0697551728242307,2,3,0.06060776281512659,0.09795671256252919,0.07469899607943918,0.7038313660482668,87,4,dns_tunnel
9.760737001002616,7,79,162.19516729488316,14133.56455601119,494.03204800121347,57.57950035512641,0.1270630343858136,0.1509206445742398,0.5501541010316291,-0.05187422737817832,0.5256620278264983,2.832426274466264,1.489875149430236,3.857243533870978,40.40944334348495,3.5664792101869276,0.02969063970946331,0.01578742457128784,0.1988677828778187,0.01715282054587838,0,0,1,0.5593958707285961,1.2976375132066906,0.44951362120956023,2,1,0.03865542230431312,0.4987709165052655,0.05005200523402187,4.566681009608307,277286,8,novel_anomaly
9.266952568882017,7,296,15.74892111356862,13.824329939795083,576.7976320685599,27.468144039317366,0.05235690676478636,0.1449832442856501,1.280779091448652,0.1575503738508868,0.08450073923285993,0.2992384795962164,1.1691035088685766,26.177361226317394,91.33227681279584,1.3305238580023624,0.42960766990996496,0.028071371053938726,0.04552135109449598,0.8050073074964387,1,3,0,0.14073848195590072,0.06257724581446825,0.054606460949521825,2,1,0.018259019323575265,0.011623271478654064,0.08811153143758407,0.7231229470544697,55,4,dns_tunnel
3.653010939321773,23,1129,0.8508308567356779,4.977247738255684,342.9581639668683,87.00868377882173,0.042822273412384405,0.59005331681344,1.2319741881922863,0.0807093784588902,0.19248816989323256,0.45840978394210063,1.3961901733891633,0.10745462605404214,0.30418177745684716,1.0041646603009893,0.034000689403461334,0.043456658902727534,0.0341561126106859,0.060697419777141576,0,2,1,0.14570663272284853,0.10986475104426506,0.020465669506693714,2,2,0.006954127219868445,0.07144527938107657,0.04614306158842905,0.670723681693684,105,0,benign
20.66576509803643,4,433,6.394931607396963,436.93767291767773,618.9856941546691,71.45463131321752,0.14395055219821268,0.3754605374422373,1.2233053808624768,-0.06652999994733824,0.023361878756613552,0.03705555416996642,1.8945268130723267,0.23744882391114988,16.26668828934752,1.9920207254372806,0.02760523598362391,0.03048614430172153,0.19870702956992742,0.04471844877720174,0,2,1,0.16356929834220424,1.0173229358358473,0.8174216557182875,3,2,0.06889175825191488,0.038699582251146225,0.04877179214689736,1.0420716583794842,181,0,benign
3.6992488900311846,22,216,2.8672769966451375,260.3712098052832,514.6633261760278,46.100337625534024,0.48860255435319516,0.10554474479578628,2.149010324073405,-0.041335569664086434,0.028106485605549937,0.694202659683022,0.8831555316762054,0.45143209032524306,16.28632457880771,2.2712932028707633,0.01824376168332378,0.0438596490579167,0.07938658933110532,0.06382464360811897,1,2,0,0.10159290731237161,91.06855979923331,423.75616012332887,2,450,0.9404937255535659,0.03498839169293707,8.20817701547627e-05,0.22431822721142744,164,5,recon
4.604670882506823,1,196,3.469249351091739,180.28892341753894,633.483277320288,82.4474989586748,0.3120331685648407,0.11982362633144136,0.10529641250333978,0.8354107557406361,0.8368207930889089,1.653837375320187,0.4351797003353328,0.8399578988803355,13.788515575756785,2.3687355047008447,0.0410893209125445,0.038205723457653974,0.01362686900507908,0.022180078939915637,0,0,0,0.11561471332353775,1.4599244959855238,0.6690478457098125,5,5,0.06978374127539544,0.08442231155332025,0.02792659965333205,1.0411678466625165,433,2,c2
5.234289943310435,2,2252,908.4049944084561,5514849.005508003,476.8164383427018,29.66275422197787,0.11267598284532564,0.3415530639532336,2.719724527883341,-0.004143373197335806,0.17364111605303262,7.926293518860336,0.2602628583611921,1.1163817643075653,13.83078592061306,2.409245081533684,0.03714114732595644,0.038795003179713045,0.18201621025563441,0.03274442626838142,0,3,0,0.0036096216826267736,0.19207175798487014,0.591141541654262,1,4,0.8789950477911046,0.09558115838205429,0.06581045151668896,0.902120175549561,14,1,ddos
3.583196195318437,2,188,22.71738106033564,313.332244314197,659.9815315033233,62.208734139897295,0.21810414118825142,0.08314149489555295,1.0664414842675638,0.05411297527394615,0.06135022897332287,0.5781985526923603,0.09557103669265965,0.8819571930285204,18.8119165160883,1.4439478850204148,0.04691893471847225,0.011665618980498772,0.18087153504838227,0.06764838841629425,1,3,0,0.7387826154977796,0.14026459505682318,0.13806134260744382,1,3,0.00034478857772083374,0.07030952902312058,0.04882362170877683,1.1511663326611081,23,6,encrypted_malware
3.9751238882998057,51,283,15.559531569893839,104.15641928908043,578.1255841652363,52.610917874067496,0.4412714642533877,0.26251161276915924,2.822764639982293,-0.019506015400419477,0.014326690528959652,1.3244494910365006,0.9694267651842297,0.07265960774155818,24.716443262667042,1.4638606053901024,0.003571640045032615,0.04940036719662438,0.09879037311231471,0.05068591518320781,0,1,1,0.10675810719927813,3.53739072202791,0.32778689014631135,2,6,0.06358353857573736,0.07400784890941742,0.05842509456686909,0.22926911784964307,38,0,benign
1.143632943912046,10,133,6.246397086867102,75.07110182851548,603.1687730839958,5.407126857883338,0.9412653186902818,0.8676445186669103,1.316263948252784,-0.0774082899522291,0.11047817813882202,0.522172093210453,1.4463305534819422,1.0481639947247514,10.969077051018925,1.713026194353493,0.01284664530856048,0.004985614977497738,0.034479086503505264,0.008447222274491828,0,1,1,0.04049510518874218,1.4423434962525652,0.668285181500929,4,1,0.07911018686040297,0.026488129234043846,0.01817060359227658,0.8003654671117357,346,0,benign
1.1852457844727589,18,206,9.14753246654216,58.840238966488265,480.4657416621907,39.01184830162219,0.13216047936436964,0.5046131448003889,1.6128353860309619,-0.09558314574395092,0.19467578020586698,0.5751141719262738,1.5435674910905575,1.1773935960869955,11.820837667507623,2.1291858687412426,0.0076528506925662935,0.04783454543799646,0.036221643043892374,0.03166909028049835,0,1,1,0.16223983279391754,0.09714303409408705,0.30585636752383527,2,3,0.009118319232207595,0.08757401840980365,0.05402866368603228,0.2472651098432567,57,0,benign
7.618258782676939,4,447,12.624708354423886,31.482845279342214,365.77909439820064,84.58965629468466,0.5021308789638286,0.4644089682910616,1.6180709109426308,0.002172150627134356,0.06864385152834998,0.2836034667641716,1.1054516997918375,0.59675686140659,16.02217812632142,2.2960598738732747,0.015082442230178933,0.027934483975291143,0.12966467728101758,0.06360189013284497,0,0,0,0.10757128587073213,0.4795299127381555,0.1536903980102437,1,7,0.05428534117026018,0.03804172439593639,0.020761559474141336,0.16823858977613113,159,0,benign
10.793838356093326,28,2687,24.99526662921932,11.924220193281165,517.5089422191958,74.46023713065297,0.017068029406747048,0.1507045437988049,0.10102011391587215,0.8315976767287608,0.9078013101810668,0.7235622704109517,0.7090419051243984,0.7200728088501498,17.545213724737472,1.388543854041777,0.007148682245752264,0.03292429904153334,0.0416542900410986,0.04917491447088643,0,2,1,0.09051885718725222,0.0033762742308118617,0.9691908472523056,5,1,0.0468987104865004,0.03888488597629411,0.015458885128112899,0.6570542321261305,24,2,c2
20.87150737008241,8,180,13.794271379710787,86.20850278290281,695.1722369418077,42.230879953375656,0.7277753183344763,0.4308270467908691,1.209711527462472,0.18789101223673663,0.10444352372597195,0.6604287131631439,0.16085533513387196,0.22214573033307958,16.786827722437682,1.1771052156701647,0.02259113635591701,0.02934321215010563,0.06888384966561625,0.05883116429436276,0,1,0,0.07779809671714444,0.30078049723240863,2.269211197094991,6,1,0.029568942498798226,0.024143845850666958,0.044392359144362216,0.8797467965252713,46,0,benign
14.809152543583489,4,2771,3.2792739777581144,143.93615640915493,557.6363989561547,22.941259928076185,0.3067612280591632,0.4442833612106373,1.229547281768386,0.15227163885142245,0.17000098502888192,1.133540375188219,1.404715115546645,0.8060898575518631,12.77400012565848,4.33164100741234,0.04550304993148089,0.6272511752527491,0.805010195537195,0.08393540805621152,0,0,0,0.09471865376187034,0.0487059925679529,0.20582260374309896,1,1,0.09074947773806383,0.03316664063605198,0.044595647295247634,0.36374709377939995,290,3,dga
11.044084024579188,13,333,1.902766046682981,581.1449789506225,424.82476020609516,19.697128122874076,0.5181256186322077,0.8193120204634664,2.7284521766255385,0.0661554699602018,0.08961247938134279,1.8548627535479107,1.6041348514151137,0.3917289719058424,13.386708407652565,1.4393086084787992,0.028893676471795096,0.002127282670288394,0.08288249621278201,0.003144896463620739,0,2,0,0.19910477598494722,0.046468911694122,0.12282473895204274,2,1,0.03496114698621285,0.028369956668534892,0.023790782390740808,45.321141981961084,10956314,7,exfil
14.816729312347016,5,1926,1.9221320054454016,138.4395125455514,484.49623714343664,84.84447739044482,0.6059508812336906,0.8184412260590903,2.8098222734166836,0.07345980744426947,0.154835846492173,1.4503679550687383,1.450339526128177,0.5996190053988867,11.691863688313772,2.460646257473544,0.04360122792601943,0.04332486169896732,0.15140892094116754,0.05958252178421593,0,2,1,0.18147438560373857,34.870570105495375,483.83946879220593,2,785,0.8792635260007733,0.08744588033999462,0.09888022558378262,1.2269932114254685,433,5,recon
0.5996285128353273,4,855,16.609336264209354,180.49273707349693,388.08726193453595,66.93329568928861,0.2728592696794852,0.5235992201331574,1.2199711229036796,0.1759977732994132,0.07354255145611265,0.4706382371102844,0.9566487196471827,43.84377601672056,51.42385052798545,1.9509238391503918,0.49361304974291675,0.004612132579888284,0.11184028130436303,0.9882460291126537,1,2,0,0.14915074422809765,0.6822366834090413,0.38630140395289486,1,1,0.03913238654716279,0.07534848558748422,0.0014525395836387347,0.6316306713698251,128,4,dns_tunnel
9.546104760877142,31,1556,14.475701838409748,12.155457015525993,378.61781817484456,87.616512077691,0.825193722047407,0.32443561743672783,1.1812585741780552,0.15957322978852642,0.04867330351255426,0.3661861427784501,1.6486391546152703,0.06171859580921813,12.0046482422725,2.029419081238812,0.026621550620190417,0.04461161888937722,0.18026275454815566,0.059992205998004394,0,3,1,0.14121679172698848,0.3254972685763523,0.07051840601704276,3,2,0.000936823898308159,0.01080990974235736,0.05635828848914981,1.4883357580953809,68,0,benign
1.3879595499894153,23,126,9.500169245333423,35.269678031140636,405.79222513655657,51.253015365278095,0.22449147007634984,0.5398684045280648,1.7785746681241466,-0.0005912106348493901,0.12981086582624995,1.7587799052555735,0.012778655868505462,1.2388112265574784,23.401833723290704,1.0799745341028724,0.009098190264176421,0.027927399961708673,0.10908396341521163,0.02350784327136749,1,2,1,0.14946574617161276,0.7407590257364539,1.2727698605500326,5,4,0.03710745599612736,0.043275672847569474,0.00952021094046739,0.2707767060029806,397,0,benign
14.995922352490256,2,593,12.268101779125482,106.10890139214995,641.0232457020908,18.97840257170287,0.3833053223480269,0.049059349191498354,2.6854704986131575,-0.018819755229306068,0.11755927278816924,1.96617637900273,0.930006374414005,0.7272386741204714,11.842430195883935,1.862329689055707,0.00021141976138362996,0.03159833188576911,0.027080884400957864,0.053597163147636254,0,3,1,0.1712390473065183,0.21894291973266408,0.51837223280926,1,6,0.016872623746684412,0.09428032824723953,0.02070212945143666,0.7466867054463386,2500,0,benign
15.822129802628293,14,156,4.787472913774945,19.31323689033564,424.72053089478925,2.2588370802855473,0.6765616476184452,0.05163621493994056,1.2744793991113639,0.03406512664356123,0.02648501289929779,1.0505922109190484,0.18387963614157243,0.3077260735106819,13.40407977324848,1.6891266766939497,0.0317778277892104,0.00116656076961027,0.15881129011837333,0.04885351991567717,1,3,0,0.19683983620101977,0.3534315851308448,0.8444276749702543,9,5,0.08776485194237527,0.049265146033081825,0.049803679545731665,1.372723663839268,567,0,benign
8.926003308794577,11,226,8.522208195574477,34.948798650971206,514.4627425399389,7.180542294162084,0.8226636274673143,0.37901025654931764,2.9973050680995224,0.03791334125891657,0.006618704800771313,1.5138482323651885,0.8872127857869363,0.03704935800503988,21.68062354889146,2.3175628573868536,0.03960039042488655,0.013464456000496389,0.02942116534858479,0.03331757715045432,1,0,0,0.1328343326647873,0.14826496034126696,0.28898757273114195,3,1,0.07674968604113654,0.03976903647171515,0.019257305058530485,39.10200228766848,14258467,7,exfil
7.942389327178385,4,107,28.811222420022137,104.3149698827186,522.8062339653221,7.160566305831006,0.49386280820820305,0.4915643273632488,2.16810905001538,0.182064662011343,0.025942249390035223,1.5855433932885032,0.8566566016635873,0.15336474707661324,19.874476847449326,2.3780996537554824,0.028430848404245743,0.00422846576370558,0.03659246497290083,0.02610530523009055,0,3,0,0.04494369523189086,0.26375278059524543,0.6625231739252997,2,2,0.02708076129919882,0.09506331709411146,0.0828177995749372,0.45997188880217954,89,0,benign
22.15503660935431,4,170,2867.0054382540907,6788518.873862539,574.5271519613256,90.65174643728615,0.1687853275857103,0.3930077872353929,1.4073536314436015,-0.004753587382094401,0.17119241734538737,6.18928168210998,1.1501687252109816,1.431060958024504,9.15986049749384,1.918992257418879,0.02313161695722988,0.04175181848888135,0.06254812155871857,0.06298366604838758,0,0,1,0.1306379136479121,0.20360542591101677,0.05935101729475648,4,7,0.879794479173853,0.0816474661816331,0.002109828538634728,1.4013588981002556,1205,1,ddos
4.591062774643894,24,223,349.7302963659954,15689.31692351176,434.7406914543412,68.87324773885524,0.18013276983713367,0.8444784820379461,0.722721424802779,0.041879547317359184,0.39788514658417484,3.2783975424615552,0.9814841229113942,4.424226593143367,33.269291299534636,3.227348791659725,0.0326311448180982,0.02912201049571929,0.013920404639322693,0.018464744035472557,0,1,0,0.5544470146833005,0.5487702906071372,0.24872812967244848,1,1,0.03939258623972383,0.396244324997824,0.013125383542370861,2.5149550769107227,223132,8,novel_anomaly
16.179308477014494,3,842,2.158015243916841,181.56136317890855,525.4671420818596,1.1163517873720274,0.03973649357425424,0.255809173061481,1.593339198337496,0.16152606740593953,0.13760797461392668,1.381017114233475,0.3548932034661758,0.8973488285428978,9.165514423557696,2.4682335702835507,0.028928255259633908,0.017666346809871208,0.02500407800689295,0.013539372924517512,0,3,1,0.12461996013553406,1.0559835863511224,0.3933956697523619,6,2,0.07017730899781363,0.0033105032861533434,0.057360134174310184,0.13312094008458933,61,0,benign
2.2713268205325052,21,179,0.7627853240549631,151.9879927320696,534.2244328298,20.454065029262026,0.996601430832957,0.19016892913728004,2.445905621190618,0.12151920626984311,0.15820031909354326,1.9371270729375432,1.2764707762484477,1.4303099382159488,13.393112177607133,1.207096305556958,0.011071848472469637,0.0350338476361276,0.10048030132145858,0.05125283083546481,1,0,1,0.18754287984190074,0.04620037770116101,0.7050512579571888,4,5,0.042878842812744594,0.09283446573529532,0.018209801738095256,1.1627216385522527,119,0,benign
3.1150964418610885,0,225,11.39113051177166,401.32203102852594,567.4644453171804,96.25790634770502,1.2034569044038803,1.106359084825184,2.8994462672362755,0.046780347991014076,0.01178983738770998,0.5474277578186264,1.9868706198485522,0.03208871564709409,16.811603468092795,1.8957866453623378,0.04114546952351075,0.010702833163349424,0.10051048426900691,0.009971003452471185,0,1,1,0.018937754091272477,1.2117915920779712,0.06482905823921901,4,1,0.07853044818815781,0.06795120108820622,0.09832917302149702,18.979456957871918,2856555,7,exfil
1.0142217582117912,12,1550,2.90037322781893,5.30800879713932,456.6578404909722,41.42436448865211,0.1308636734502653,0.29394509730876067,1.343064993574007,-0.00752602161421477,0.05501994287476369,0.5183825099219961,0.9047668834330367,0.6226959809581794,20.479744368727516,2.358390344661867,0.022786940304387483,0.026655655873197855,0.07659505023258809,0.06498511391505428,0,2,1,0.030500217831683774,0.6168080405531536,0.5827987149583547,1,2,0.09333122668461441,0.07288848982010425,0.08236197820769768,0.231969764997929,77,0,benign
10.216701137431862,1,166,1907.9746243378381,1854737.5582774612,503.105689019002,92.1569062846072,0.2138894916285655,1.592577341473662,2.417032133360039,0.04415425257773806,0.042495125174847194,6.4176124559792855,0.7601251381073808,0.11470519708039296,17.43445700781385,1.756648474945789,0.036610542208057456,0.04883289170061142,0.05589262836226763,0.05543187599775147,0,1,1,0.18723825202463895,0.20034251078355186,0.037069869796462,2,1,0.7248269674614244,0.07763325549483728,0.0027583426316811765,1.1249984788678848,301,1,ddos
33.36872294884871,23,731,13.403872689459178,64.12334847733776,621.7939073941677,56.90484447724169,0.24175514850007418,0.06448588121064355,2.224983126580261,0.05769876627201756,0.04082929647579208,1.6143485180096315,1.7196455147776182,0.3946186864443531,14.822697943787599,1.593278030005787,0.03934534661483387,0.03239286540089375,0.11070142280576217,0.05936096758148718,0,2,0,0.01992563105897545,0.7115740757402764,0.11594659525681737,1,1,0.07061424029791935,0.07341013484929702,0.00576358085088643,0.40078065108064376,521,0,benign
8.560313905940385,22,687,3.5884610596770044,38.959472012424825,311.9999875326738,66.44774243821398,0.8236248558007188,0.3773854421696154,2.9360081861972924,0.0818379066239423,0.07994860981324602,1.4132880655475535,1.7642079724168378,1.1697230704128165,22.734722105837434,1.4605702359688058,0.0295566603547773,0.030800737779421772,0.08619946192996913,0.09995510866716767,0,3,1,0.1084254431413742,0.26860336794691786,0.05628043410639711,1,9,0.02481765932868001,0.032656357115229594,0.049719240528069544,0.4886003851670694,332,0,benign
15.648259071602528,6,1098,2114.058484953246,5119277.122983887,579.6932486705559,67.74690743418238,0.11586547770106385,1.2664910336514044,1.0546107276627303,-0.0091925696574892,0.19072934025771404,6.95334665906239,0.21279802858060437,0.6496702650392502,12.50394083006649,1.6265282305492894,0.02264427741230948,0.025318987052104742,0.16989802136802093,0.08012594106706789,0,1,0,0.13713576825845336,0.3657963392462236,0.4420327350289571,3,12,0.735073040311505,0.0721234146260221,0.04523828198755882,0.19721454185502355,310,1,ddos
16.561170198694622,4,1380,10.85595316817897,354.5314173227564,232.89936256433094,82.33304881504662,0.7088760950529287,1.0303596487720907,0.09331370967703315,0.9595181397336766,0.8810092585347676,1.3186827242059092,0.46415128583681886,0.742232297731253,16.22629060281658,1.0658188513390052,0.03983160127280427,0.01564307951598685,0.0147234483057219,0.06304422644625975,0,0,1,0.029325659653766014,0.14075318210561616,0.8050131230467005,9,4,0.017136619483725024,0.048538707974869304,0.006897958827235518,0.7722185823953428,130,2,c2
0.6419633009164111,6,2057,4173.49262816885,7256710.523615883,551.3124639981188,73.13518133964973,0.09979795205965913,0.08256401672644532,1.3857812718702682,0.10401207198591259,0.17021778451944017,5.751380100712655,0.41449718856744755,0.15632058672798085,14.314115703096082,1.1802296887152002,0.010067642715729398,0.013243683485098036,0.1289090898119459,0.004556008188926208,0,2,1,0.03807474527923336,0.624699677552113,0.7904919175596601,5,5,0.9810685466989164,0.06023200561825431,0.09628195470572015,0.8504170741875765,215,1,ddos
1.5135304770078772,16,609,7.46645339971725,14.192563921886647,533.6156987590609,55.005043964883605,0.3489222358336621,0.03984061552749553,1.931404346739455,0.08126320510552562,0.18007013150811757,0.03694412918436285,0.3132539258866831,1.7752561565072214,20.63454480256668,2.2456611489622853,0.012237025448361383,0.023395878393125638,0.09545613103689743,0.06221560176017879,1,2,0,0.8724817234323818,0.3152105143735128,0.07288658942655618,2,1,0.0972378567333316,0.09011241353281246,0.06962921758901347,1.4799635525164136,307,6,encrypted_malware
11.246435944746835,10,64,4.223942956448867,66.04488836679339,767.7947554117469,6.476348978399971,0.8197393667125686,0.7724561479747004,0.09686843221423487,0.7767273806341226,0.9095146343965903,0.06078090214065712,1.259682175645335,0.4472339670380978,24.679554967454287,2.184501736672936,0.040195511773245096,0.0445388152258749,0.175802926055911,0.01157569401019708,1,1,1,0.06974408880660364,0.02764301074351676,0.23191815616496197,1,1,0.05249114747061548,0.08461924280912748,0.07664779085419754,1.4577704423551716,951,2,c2
13.783564580563896,7,362,0.5463522168918469,165.1144755654511,471.4186972317642,93.1466325682482,0.12075574601733526,0.42067630926227895,2.096086461031442,0.13419471092071258,0.023187602494270255,1.6421219452290463,1.8233841135407227,0.9820924523986242,22.429622816451495,1.4228324496572915,0.029891911116197257,0.04465507150854252,0.19418481098286652,0.04380228575744876,0,3,0,0.12189972908568064,0.1872121666612012,0.34577353937045013,2,6,0.017078768363471553,0.08670092990325934,0.03706355748325998,0.8985679209786792,145,0,benign
6.54562636333734,4,47,10.863737632157054,13.051692501672708,489.262302096037,96.44362707084589,0.12417548079237549,0.5980002465858038,1.6031373752275293,-0.01862717836625967,0.11908295994794281,1.5487546364913578,0.788441048285804,0.5063929377940803,19.53319497446601,1.8265658204793875,0.02470066962606142,0.01356552914106189,0.12264978019550227,0.04311459057156361,0,1,1,0.0094836830347798,0.04888140256372089,0.5535459435729873,1,1,0.06718118444492029,0.036775539408648895,0.03516725673960507,0.7565929066745178,150,0,benign
2.1634425653925815,6,233,1259.93998234872,8998654.699543398,680.7975045456309,86.70299304845753,0.5956366515128554,0.7894211859259179,2.1731773928000684,0.1642752489896803,0.16712472053948813,4.592307363545678,0.25675519040847217,0.6813767913024102,10.361810624637652,1.0962148851780753,0.03526611003663246,0.020333038001116695,0.17362641442770685,0.030922164091061854,1,2,1,0.16030290046074214,0.48103780398774865,0.7177837803152162,1,1,0.745886118007413,0.08564988325585939,0.01598401672720473,0.16789472109581605,123,1,ddos
3.9586884349631783,4,146,0.025982020202744028,91.82995712118345,563.7061725204634,4.962678569350276,0.04940118913027284,0.6485505790707937,2.638479428437954,0.13922207131952985,0.15805919786448308,1.6642968894890697,1.0728859567786462,0.09680152593610661,8.346519734591357,2.084798275276155,0.018194771531330645,0.03268923288620642,0.15035913976786086,0.03136064034560846,0,3,1,0.14129460218627027,0.8581145791033844,0.026171788346192066,2,1,0.0242667685614256,0.014999763901856712,0.06884175448862889,0.897008659457203,377,0,benign
4.844480681876569,4,275,4.877113911187307,6.171755334506787,437.5219911527303,61.04686908530957,0.08320010431506861,0.03835056656123523,1.1573685331732955,-0.05162399025009407,0.059074298550271936,0.1643509792710116,0.9819760757756189,0.7192179721563375,14.06884324900587,1.5091207674092737,0.0330022314293003,0.04538142605658238,0.14040283682719304,0.02653462980220214,0,2,0,0.058115265558467535,0.2532907343766221,0.11570195160683841,3,5,0.047664779762445576,0.029715551101584428,0.049389888078329384,0.45476811091121594,88,0,benign
48.62717603178488,12,142,7.923423685439419,70.3230886181825,518.2498485853126,38.765844259715735,0.008267346275575314,0.18984772963762395,0.0893787619731653,0.7843458075991016,0.9307238462401152,1.3542273528831776,0.7911344964784184,0.535455247887148,17.395937899385785,1.5511848952497118,0.01629874549937222,0.03436312278597356,0.19669798350010345,0.06453856784527927,1,0,1,0.08935477448718453,0.6312550400379618,1.6186274677860129,2,1,0.0699177558710141,0.09036608461713269,0.08379821207925843,1.291145780168062,138,2,c2
7.151940119686717,8,503,9.622006784911015,20.86841276061786,558.5725983017942,73.22173023293043,0.06415232314757778,0.2995288985272178,1.1420747502172395,0.005518155767916602,0.027256798194881693,0.21799367463814767,0.8816646195088162,0.0469225563565661,19.482209378919446,1.3060130053829873,0.03870763636006458,0.049010463449769226,0.019591870096395982,0.047571821552090804,1,0,1,0.19116785569966488,76.7173157741859,223.7085962247316,8,376,0.9669701089101298,0.08510776101505685,0.05712397416284784,0.42293160400882723,126,5,recon
0.4532790914068774,33,174,3.6247759032790268,23.828828777125317,380.9984072028162,25.354000722009808,0.004830945119329443,0.004659137663167726,2.0261204024262276,-0.09442163648859037,0.19096505577456613,0.009517087234314658,0.4772235955259654,0.2378501264879234,6.296292085979681,1.9146174449419497,0.0035307208962928995,0.008011900095016301,0.04087994605381669,0.04364150513500634,0,1,1,0.1897050095487957,0.14460995733522675,0.26445811604923214,2,2,0.05192023130715794,0.03357679406532384,0.07548042657003295,0.7035506800478845,740,0,benign
